"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000198","Staffordshire Moorlands","E01029768","StaffordshireMoorlands004A","Staffordshire Moorlands 004A",2.87,1.73,7.07,10.08,-5.74,2.67,3.82,-0.93,12.96,13.3,-4.79,2.3,1.96,4.03,0,7.04,-6.71,3.02
