"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000224","Arun","E01031414","Arun005C","Arun 005C",5.96,0.45,22.06,11.51,7.84,-2.27,9.41,7.62,21.74,15.26,13.01,-1.47,2.86,-5.93,22.39,7.96,3.45,-2.95
