"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000189","South Somerset","E01029177","SouthSomerset022E","South Somerset 022E",11.67,8.18,28.16,11.7,-1.28,19.84,10.09,5.74,47.73,10.98,-1.71,10.92,13.23,11.22,13.56,12.43,-0.85,27.54
