"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000179","South Oxfordshire","E01028634","SouthOxfordshire014A","South Oxfordshire 014A",4.14,1.91,8.4,6.15,5.88,-0.36,10.14,12,16.18,11.06,14.15,0.75,-1.45,-7.3,0,1.4,-0.76,-1.41
