"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000107","Dartford","E01024186","Dartford007E","Dartford 007E",-0.15,-2.33,9.42,-1.56,-0.74,0,4.76,4.88,22.22,3.08,0.76,2.08,-4.32,-8.89,-1.33,-5.12,-2.14,-1.75
