"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000030","Swindon","E01015498","Swindon021B","Swindon 021B",-6.47,-5.26,-1.65,-9.08,-4.34,-6.73,-6.84,0.61,2.47,-14.36,-2.26,-3.88,-6.07,-11.25,-4.95,-2.66,-6.51,-9.52
