"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000047","West Devon","E01020321","WestDevon001B","West Devon 001B",0.34,-4.85,14.83,-1.34,-2.65,3.36,0.79,-2.02,19.78,-3.85,-3.04,6.58,-0.08,-8.09,11.02,1.19,-2.26,0.68
