"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000001","Bolton","E01004923","Bolton018E","Bolton 018E",-1.41,4.62,-21.62,3.3,3.19,-9.84,0.74,3.11,-11.61,1.25,22.4,-18.18,-3.54,6.34,-31.82,5.36,-12.1,-1.06
