"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000038","Reading","E01016379","Reading014D","Reading 014D",13.02,1.52,1.59,17.96,16.67,25.32,12.46,-11.54,-11.89,21.03,41.89,25,13.74,17.57,19.44,13.73,-7.89,25.64
