"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000166","Richmondshire","E01027749","Richmondshire004A","Richmondshire 004A",6.42,-0.97,33.95,7.21,-3.33,6.99,10.98,-6.01,76.84,8.25,0.58,14.15,1.93,5.59,0,6.19,-6.88,0.81
