"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000043","North Devon","E01020085","NorthDevon012B","North Devon 012B",0.13,2.3,13.07,-5.75,-1.79,4.33,1.37,-1.32,31.43,-7.47,4.88,4.81,-0.96,5.88,0.94,-4.1,-7.05,3.94
