"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000146","King's Lynn and West Norfolk","E01026680","King'sLynnandWestNorfolk001A","King's Lynn and West Norfolk 001A",-2.09,1.44,-2.86,21.36,-14.38,-4.02,-2.6,-4.05,-1.85,30.11,-18.71,-4.8,-1.68,7.69,-3.92,14.16,-10.78,-3.42
