"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000019","Islington","E01002721","Islington014C","Islington 014C",-12.15,-18.42,-22.1,-10.63,-12.96,3.68,-17.53,-15.2,-23.86,-19.45,-9.76,-11.67,-6.92,-21.28,-20.43,-0.62,-15.17,15.79
