"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000021","Stoke-on-Trent","E01014266","Stoke-on-Trent008B","Stoke-on-Trent 008B",2.15,6.72,-12.58,6.54,3.86,-1.93,4.48,14.41,-16.44,10.99,5.61,-6.59,0,0,-9.3,2.09,2,1.72
