"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000004","Bexley","E01000440","Bexley007D","Bexley 007D",1.11,-3.6,4.07,-2.55,7.21,1.95,0.7,-7.48,2.11,2.88,1.28,2.07,1.51,0,6.49,-7.62,13.42,1.84
