"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000012","North East Lincolnshire","E01013181","NorthEastLincolnshire016A","North East Lincolnshire 016A",6.53,1.96,11.06,9.41,11.23,-6.15,4.32,-5.21,7.63,9.68,13.68,-8.2,8.78,9.64,15.15,9.15,8.7,-4.35
