"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000009","Blackpool","E01012750","Blackpool005D","Blackpool 005D",7.53,0.98,15.05,16.73,0.28,2.99,7.61,3.7,7.48,14.39,2.26,5.3,7.45,-1.18,25.32,19.34,-1.63,1.09
