"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000038","North East Derbyshire","E01019817","NorthEastDerbyshire013B","North East Derbyshire 013B",6.02,1.96,21.92,4.91,4.69,3.73,5.56,-2.54,19.4,5.18,6.8,5.36,6.43,5.84,24.05,4.67,2.73,2.33
