"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000235","Malvern Hills","E01032186","MalvernHills009C","Malvern Hills 009C",-15.13,-22.18,-52.49,-2.92,1.02,-8.03,-6.96,-17.39,-8.82,-5.81,1.96,-10.2,-21.03,-25,-67.88,0,0,-6.54
