"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000198","Staffordshire Moorlands","E01029805","StaffordshireMoorlands006C","Staffordshire Moorlands 006C",-3.47,-12.74,-13.77,-0.62,-5.08,3.64,-2.91,-14.96,-10.34,0.41,-5.85,6.67,-3.97,-10.61,-17.5,-1.67,-4.37,1.47
