"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000029","Solihull","E01010130","Solihull008E","Solihull 008E",5.21,-5.8,12.38,12.83,7.85,-1.12,9.24,-8.63,31.37,21.47,7.09,-1.77,1.29,-2.63,-5.56,4.59,8.7,-0.65
