"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000112","Shepway","E01024524","Shepway010B","Shepway 010B",-6.64,-5.26,3.64,-6.19,-10.14,-7.3,-5.3,1.98,28,-6.63,-12.28,-9.44,-7.78,-13.48,-16.67,-5.83,-8.05,-5.71
