"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000015","Wirral","E01007229","Wirral001A","Wirral 001A",0.58,-4.03,-7.02,2.56,9.12,-1.35,3.34,-3.98,-7.89,10.39,14.84,-4.5,-1.87,-4.09,-6.14,-3.77,4.76,1.79
