"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000219","Nuneaton and Bedworth","E01031066","NuneatonandBedworth013E","Nuneaton and Bedworth 013E",9.52,13.24,30.22,9.84,5.84,-2.23,13.06,11.8,66.67,11.84,3.62,3.92,6.24,15.08,9.09,7.91,8.4,-5.99
