"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000089","Hart","E01022890","Hart001A","Hart 001A",5.85,-2.79,16.89,9.93,6.15,1.64,10.29,0,21.05,18.32,5,9.6,1.74,-6.19,12.5,3.02,7.38,-3.91
