"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000032","Wandsworth","E01004584","Wandsworth003D","Wandsworth 003D",2.54,-13.33,8.49,12.92,0,-2.88,4.12,-15.15,-12.28,31.73,1.44,-7.04,1.1,-11.27,32.65,0.49,-1.56,1.47
