"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000016","Havering","E01002291","Havering023B","Havering 023B",-6.05,6.47,-5.65,-12.86,-2.86,-5.45,-7.62,-7.37,-7.69,-13.53,-2.76,-3.89,-4.5,24,-3.39,-12.16,-2.96,-6.61
