"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000132","Hinckley and Bosworth","E01025871","HinckleyandBosworth001D","Hinckley and Bosworth 001D",1.89,-3.25,13.27,-4.66,6.79,9.6,4.17,-1.45,11.67,-5.38,12.88,15.13,-0.28,-5.04,15.09,-4.02,0.75,4.58
