"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000069","Castle Point","E01021512","CastlePoint004D","Castle Point 004D",-0.26,-0.5,0,-7.83,5.83,3.27,-2.24,-7.84,-4.6,-7.87,6.45,1.01,1.65,7.14,5.33,-7.79,5.19,5.22
