"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000071","Colchester","E01021732","Colchester021B","Colchester 021B",-0.75,-3.15,11.95,-0.46,-2.43,-3.09,0.65,8.93,13.19,0,-5.26,-4.4,-2.05,-12.68,10.29,-0.89,0.63,-2.09
