"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000054","Wiltshire","E01031900","Wiltshire016A","Wiltshire 016A",-0.17,-8.67,12.76,1.1,-2.2,1.1,0,-10.43,9.57,1.27,-3.06,5.04,-0.31,-7.1,15.69,0.94,-1.34,-1.59
