"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000228","Mid Sussex","E01031711","MidSussex013C","Mid Sussex 013C",1.58,3.57,5.35,4.3,-5.65,0.68,4.99,6.62,2.68,12.5,-3.24,0.75,-1.66,0.64,9.33,-2.78,-8.02,0.61
