"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000211","Reigate and Banstead","E01030596","ReigateandBanstead012B","Reigate and Banstead 012B",-0.59,-9.9,0.69,3.56,-0.3,6.3,-1.54,-15.04,0,7.96,-2.76,11.22,0.4,-2.98,1.43,-0.45,2.6,2.86
