"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000016","Leicester","E01013665","Leicester019D","Leicester 019D",4.47,1.32,6.61,7.31,5.84,-2.27,4.25,-7.51,3.88,8.84,9.52,10.2,4.71,12.38,9.73,5.65,2.48,-12.3
