"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000013","Hammersmith and Fulham","E01001961","HammersmithandFulham002D","Hammersmith and Fulham 002D",17.81,-0.46,41.49,32.28,7.89,0.83,25.97,2.35,47.78,47.3,13.73,16.28,11.31,-3.15,35.71,21.77,3.17,-7.79
