"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000001","Bolton","E01004904","Bolton034B","Bolton 034B",0.53,-3.29,-3.24,-0.48,8.25,1.33,1.64,-9.05,-5.05,3.97,12.34,6,-0.6,5.19,-1.16,-4.59,4.35,-2.4
