"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000211","Reigate and Banstead","E01030586","ReigateandBanstead016C","Reigate and Banstead 016C",2.15,-3.22,4.41,5.8,0.31,1.57,6.49,2.02,8.57,10.51,3.31,5.45,-1.73,-8.25,0.82,1.47,-2.37,-1.39
