"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000108","Dover","E01024207","Dover001B","Dover 001B",-2.54,1.92,0,-3.48,-5.7,-2.1,-3.19,-2.72,7.32,-3.36,-3.57,-6.53,-1.88,7.89,-7.23,-3.6,-7.56,2.6
