"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000008","Croydon","E01001075","Croydon040C","Croydon 040C",-2.65,-3.37,1.56,-5.6,-0.43,2.65,-1.6,1.01,6.45,-5.07,0.88,-2.91,-3.71,-8.86,-3.03,-6.12,-1.69,7.32
