"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000042","Milton Keynes","E01016714","MiltonKeynes030B","Milton Keynes 030B",13.65,13.73,5.65,26.07,10.51,-2.41,14.78,13.54,8.18,21.64,22.54,-3.82,12.59,13.91,3.62,30.89,-2.24,-1.49
