"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000006","Halton","E01012421","Halton002D","Halton 002D",2.12,-1.82,13.79,-1.55,3.75,2.69,1.2,-5.05,10.67,-1.49,4.24,0.79,3.13,3.03,19.51,-1.63,3.3,4.48
