"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000033","Westminster","E01004736","Westminster018C","Westminster 018C",-19.27,-15.89,54.82,-18.97,-40.06,-56.83,-23.5,-29.23,13.46,-18.16,-38.43,-55.17,-12.55,4.76,144.44,-20.19,-43.09,-58.73
