"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000007","Warrington","E01012505","Warrington020B","Warrington 020B",-1.55,-9.54,-14.52,2.84,7.17,-2.34,-1.99,-14.75,-18.63,1.92,13.28,1.08,-1.12,-4.2,-9.52,3.73,0.81,-4.96
