"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"W06000009","Pembrokeshire","W01000605","Pembrokeshire013F","Pembrokeshire 013F",0.33,3.45,-2.89,2.86,-1.91,-2.75,1,7.61,-14.96,7.12,2.3,-6,-0.33,-1.22,10.43,-1.02,-5.73,0.71
