"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000084","Basingstoke and Deane","E01022551","BasingstokeandDeane014D","Basingstoke and Deane 014D",0.26,-12.35,5.62,6.06,0.62,-3.15,5.07,-12.84,16.47,11.03,4.32,0.83,-4.29,-11.94,-6.67,0.78,-3.09,-6.06
