"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000028","Carlisle","E01019194","Carlisle009B","Carlisle 009B",1.85,3.72,-1.38,2.53,9.49,-8.75,-0.55,-6.99,-4.42,6.14,12.75,-18.52,4.16,15.87,1.9,-0.65,6.16,-0.62
