"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000139","North Kesteven","E01026237","NorthKesteven004E","North Kesteven 004E",6.58,-11.72,3.57,22.86,4.07,5.18,8.65,-27.27,4.76,39.09,12.84,3.14,4.72,5.88,2.38,9.63,-2.92,7.1
