"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"W06000002","Gwynedd","W01000090","Gwynedd002D","Gwynedd 002D",4.95,12.38,-0.52,9.76,0.41,-6.76,11.02,13.79,-16.04,26.56,7.14,8.11,-0.13,10.74,18.82,-2.7,-4.14,-15.04
