"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000034","Thurrock","E01015969","Thurrock014D","Thurrock 014D",0,-3.69,3.87,2.5,-2.19,-1.1,-0.75,4.4,-5.38,6.85,-12.71,-4.55,0.78,-11.45,13.64,-1.88,11.59,2.14
