"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000032","Luton","E01015809","Luton014E","Luton 014E",3.94,7.76,-8.33,7.47,4.27,1.31,3.35,15.79,-12,5.91,5.06,-3.42,4.61,-0.95,-1.79,9.27,3.47,6.25
