"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000061","Eastbourne","E01020932","Eastbourne012B","Eastbourne 012B",-8.06,-27.78,18.18,-9.59,-13.62,-6.34,-11.7,-50,-5.26,-7.14,-21.93,-6.86,-5.04,10,36,-12.15,-5.79,-5.96
