"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000141","South Kesteven","E01026348","SouthKesteven015F","South Kesteven 015F",0,-6.92,8.97,3.61,-1.72,-2.67,1.13,-8.39,17.07,8.89,-1.8,-8.6,-1.06,-5.22,0,-0.42,-1.65,3.19
