"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000154","Northampton","E01027160","Northampton027C","Northampton 027C",-3.15,-3.56,-3.94,-0.39,-5.52,-9.04,-0.32,2.58,-4.46,2.63,-6.43,-2.63,-5.87,-8.81,-3.3,-3.33,-4.62,-14.44
