"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000040","Windsor and Maidenhead","E01016560","WindsorandMaidenhead008B","Windsor and Maidenhead 008B",1.51,-9.04,10.14,7.18,5.24,-5.44,0.65,-17.37,9.72,11.24,7.75,-8.49,2.38,1.31,10.53,3.26,2.52,-3.01
