"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E08000002","Bury","E01005040","Bury026A","Bury 026A",4.15,-3.89,1.79,10.8,2.34,3.88,7.05,-7.73,12.15,17.55,1.17,6.8,1.39,0,-7.69,4.26,3.51,1.55
