"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000031","Peterborough","E01015660","Peterborough007F","Peterborough 007F",8.17,-6.25,16.11,14.07,13.48,1.3,8.61,-8.23,17.14,13.33,16.3,6.06,7.74,-3.85,15.19,14.83,10.61,-2.27
