"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000092","Rushmoor","E01023122","Rushmoor002D","Rushmoor 002D",7.62,-5.26,30.11,12.96,4.07,-2.12,13.74,-4.94,44.3,23.37,10.71,-3.26,2.06,-5.59,18.56,3.48,-1.49,-1.03
