"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000138","Lincoln","E01026143","Lincoln005B","Lincoln 005B",5.95,-8.39,10.01,4.71,0.48,-4.73,7.92,-17.11,14.73,6.69,3.57,-8.33,4.12,1.49,6.4,2.26,-3.09,-1.18
