"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"W06000006","Wrexham","W01000424","Wrexham012E","Wrexham 012E",-0.38,-2.82,3.42,1.74,-2.05,-2.3,-2.36,0,0,-2.02,0.64,-10.91,1.77,-5.13,8,6.13,-5.15,6.54
