"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000051","Shropshire","E01028852","Shropshire029G","Shropshire 029G",-1.72,-1.21,-5.71,0.99,0.28,-4.59,-2.68,-3.97,-5.33,1.99,-4,-4.33,-0.83,1.64,-6.15,0,4.32,-4.8
