"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000054","Wiltshire","E01032689","Wiltshire025F","Wiltshire 025F",-3.64,-3.28,-13.82,-6.43,0,2.2,-1.67,0,-12.86,-5.45,3.36,3.25,-5.36,-6.61,-14.63,-7.21,-3.1,1.33
