"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E06000016","Leicester","E01013605","Leicester003F","Leicester 003F",-2.39,-4.81,-5.46,0.16,-5.56,3.38,-1.98,-3.63,-9.65,-3.73,1.66,9.09,-2.8,-5.94,-1.61,4.1,-12.85,-1.85
