"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E09000011","Greenwich","E01033735","Greenwich004G","Greenwich 004G",-12.5,-9.78,-36.62,-10.28,18.46,-21.18,-21.88,-23.46,-47.62,-19.89,14.29,-24.32,-1.45,9.65,-27.85,1.79,23.33,-18.75
