"LAD11CD","LAD11NM","LSOA11CD","LSOA11_NM","LSOA11NM","A_All","A_0to14","A_15to24","A_25to49","A_50to64","A_65plus","M_All","M_0to14","M_15to24","M_25to49","M_50to64","M_65plus","F_All","F_0to14","F_15to24","F_25to49","F_50to64","F_65plus"
"E07000224","Arun","E01031441","Arun014D","Arun 014D",2.39,-5.06,9.94,0.35,5.41,6.1,3.15,-13.84,5.1,4.24,15.22,6.76,1.68,3.82,16.44,-3.44,-2.27,5.61
